entry_time,exit_time,entry_month,entry_date,entry_hour,side,volume,entry_price,exit_price,profit,balance,hold_minutes,exit_reason,family,engine,code,score,grade,regime_tag,hour_tag,tags,score_bucket,entry_comment,exit_comment,match_error
2026-01-02 00:17:00,2026-01-02 00:17:19,2026-01,2026-01-02,0,buy,0.01,4349.433,4348.046,-1.38,27.62,0.31666666666666665,manual/exit_loss,AC1,RCL,RCL,115,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S115|A|RG|EMA,,1.3661300000000027
2026-01-02 04:00:00,2026-01-02 04:00:55,2026-01,2026-01-02,4,buy,0.01,4375.266,4374.057,-1.21,26.55,0.9166666666666666,manual/exit_loss,AC1,RCL,RCL,115,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S115|A|RG|EMA,,1.1979100000000016
2026-01-02 00:43:00,2026-01-02 00:43:19,2026-01,2026-01-02,0,buy,0.01,4350.108,4349.032,-1.08,27.76,0.31666666666666665,manual/exit_loss,AC1,RCL,RCL,115,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S115|A|RG|EMA,,1.0692399999999997
2026-01-05 04:32:00,2026-01-05 04:32:58,2026-01,2026-01-05,4,buy,0.01,4405.72,4404.921,-0.8,24.26,0.9666666666666667,manual/exit_loss,AC1,RCL,RCL,115,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S115|A|RG|EMA,,0.7920100000000002
2026-01-02 04:45:00,2026-01-02 04:45:07,2026-01,2026-01-02,4,buy,0.01,4375.487,4374.706,-0.78,25.77,0.11666666666666667,manual/exit_loss,AC1,RCL,RCL,115,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S115|A|RG|EMA,,0.7721900000000005
2026-01-05 04:28:00,2026-01-05 04:28:21,2026-01,2026-01-05,4,buy,0.01,4405.598,4404.893,-0.71,25.06,0.35,manual/exit_loss,AC1,RCL,RCL,115,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S115|A|RG|EMA,,0.7029500000000007
2026-01-02 00:36:00,2026-01-02 00:38:10,2026-01,2026-01-02,0,buy,0.01,4349.12,4350.341,1.22,28.84,2.1666666666666665,tp,AC1,RCL,RCL,109,A,RG,,"RG,EMA",S90-99,AC1|RCL|RCL|S109|A|RG|EMA,tp 4350.333,1.2077899999999955
